id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1188644397044424704	1188644397044424704	2019-10-28 03:31:22 CET	2019-10-28	03:31:22	+0100	133778645	chaosblogs	Sarah Layher		And now I suddenly feel super freaking old.... because my oldest son is the same age as most of these kids 🤣💀.  #unexpectedtlc	en	[]	[]	[]	0	0	1	['unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1188644397044424704	False	0	0								[]				
1188643200149405696	1188643200149405696	2019-10-28 03:26:37 CET	2019-10-28	03:26:37	+0100	133778645	chaosblogs	Sarah Layher		I’ve actually grown to really like Rilah’s mom. I love how supportive she’s being and helping her breastfeed etc. It’s really great to see ❤️. #unexpectedtlc	en	[]	[]	[]	1	0	3	['unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1188643200149405696	False	0	0								[]				
1188642107797454850	1188642107797454850	2019-10-28 03:22:17 CET	2019-10-28	03:22:17	+0100	133778645	chaosblogs	Sarah Layher		I’m SO confused about the Haley/Haley/Matthew stuff. He isn’t a very nice little boy and he looks dirty. I feel so sad that Haley (with the baby) is going through all of that. The poor girl. What a mess that is. And this Haley2 is awful. #unexpectedtlc	en	[]	[]	[]	0	1	6	['unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1188642107797454850	False	0	0								[]				
1188641373991387141	1188641373991387141	2019-10-28 03:19:22 CET	2019-10-28	03:19:22	+0100	133778645	chaosblogs	Sarah Layher		Max has been through some crap and the kid obviously has addiction issues. But he’s actively working on it, despite the lack of support from Chloe &amp; being treated horrible by her family. I feel sorry for his dad and hope he can overcome her family pulling him down #unexpectedtlc	en	[]	[]	[]	0	0	2	['unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1188641373991387141	False	0	0								[]				
1188640061350469638	1188640061350469638	2019-10-28 03:14:09 CET	2019-10-28	03:14:09	+0100	133778645	chaosblogs	Sarah Layher		What. The. EFF. Is wrong with Chloe!? I keep reminding myself that she is young (and obviously her family has taught her plenty). But her selfishness and absolutely lack of support is horrible. The way she dismissed him taking about hobbies made me sad. #unexpectedtlc	en	[]	[]	[]	0	0	2	['unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1188640061350469638	False	0	0								[]				
1186768321355616257	1186768321355616257	2019-10-23 00:16:31 CEST	2019-10-23	00:16:31	+0100	133778645	chaosblogs	Sarah Layher		@FCN2go Y’all need to quit this “marijuana laced candy” and “tainted candy”, “be careful on Halloween” nonsense. RIDICULOUS. Those confiscated items are packaged for SALE to marijuana users who use it in the form of edibles. Not to give away to kids 🙄.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1186768321355616257	False	0	0								[]				
1183570082343063552	1183570082343063552	2019-10-14 04:27:51 CEST	2019-10-14	04:27:51	+0100	133778645	chaosblogs	Sarah Layher		I. CAN’T. EVEN. with Chloe right now. She is doing Max and their baby NO FAVORS with her denial and selfishness. He needs to get his crap together to be there for his child! Prom absolutely can not be prioritized over that. #unexpected #tlc	en	[]	[]	[]	0	1	11	['unexpected', 'tlc']	[]	https://twitter.com/ChaosBlogs/status/1183570082343063552	False	0	0								[]				
1175215942449664001	1175215942449664001	2019-09-21 03:11:29 CEST	2019-09-21	03:11:29	+0100	133778645	chaosblogs	Sarah Layher		My little @OfficialLivePD watching partner 😆. She heard them say they might have been spotted! 🤣#LivePDNation #livepdwatchparty #LivePD @Sean_C_Larkin @danabrams  https://t.co/FEnDJw5GPi	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}, {'screen_name': 'sean_c_larkin', 'name': 'sean larkin', 'id': '837357390131523586'}, {'screen_name': 'danabrams', 'name': 'dan abrams', 'id': '21023681'}]	[]	['https://pbs.twimg.com/media/EE80qWnXoAAZpu7.jpg']	0	0	4	['livepdnation', 'livepdwatchparty', 'livepd']	[]	https://twitter.com/ChaosBlogs/status/1175215942449664001	False	0	1	https://pbs.twimg.com/media/EE80qWnXoAAZpu7.jpg							[]				
1163340744951828480	1163340744951828480	2019-08-19 08:43:42 CEST	2019-08-19	08:43:42	+0100	133778645	chaosblogs	Sarah Layher		Please tell me I’m not the only one who gets infuriated every time I see the nonsense from Chloe’s family. I get it, Max is a screw up, but he’s TRYING TO BE THERE FOR HIS CHILD. They are making life harder for Chloe unnecessarily and only harming Ava #unexpected #unexpectedtlc	en	[]	[]	[]	2	2	22	['unexpected', 'unexpectedtlc']	[]	https://twitter.com/ChaosBlogs/status/1163340744951828480	False	0	0								[]				
1162554561996951552	1162554010521481216	2019-08-17 04:39:41 CEST	2019-08-17	04:39:41	+0100	133778645	chaosblogs	Sarah Layher		@badwolf_74 @OfficialLivePD I heard his voice and was like nooooooo... then I saw his tattoos and was like whaaaaat? 😱	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1162554561996951552	False	0	0								[{'screen_name': 'badwolf_74', 'name': 'Nica (Veronica)', 'id': '36978671'}, {'screen_name': 'OfficialLivePD', 'name': 'Live PD on A&E', 'id': '841359321988513793'}]				
1162554010521481216	1162554010521481216	2019-08-17 04:37:29 CEST	2019-08-17	04:37:29	+0100	133778645	chaosblogs	Sarah Layher		This is such a mind-f***  @OfficialLivePD! Callicoat is like 2 different people in and out of uniform! I’m borderline traumatized right now. #LivePD #LivePDNation #AskCallicoat How do you perform such trickery!?	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}]	[]	[]	1	0	6	['livepd', 'livepdnation', 'askcallicoat']	[]	https://twitter.com/ChaosBlogs/status/1162554010521481216	False	0	0								[]				
1155298400193187840	1155298400193187840	2019-07-28 04:06:17 CEST	2019-07-28	04:06:17	+0100	133778645	chaosblogs	Sarah Layher		@OfficialLivePD It’s just sad because Fall River, MA is so close to where he was pulled over with the bag of weed in RI. It’s a shame if the guy gets arrested over pot and loses his job. #LivePDNation #LivePDFans #livepd	en	[]	[]	[]	0	0	0	['livepdnation', 'livepdfans', 'livepd']	[]	https://twitter.com/ChaosBlogs/status/1155298400193187840	False	0	0								[]				
1154196613381918720	1154196613381918720	2019-07-25 03:08:11 CEST	2019-07-25	03:08:11	+0100	133778645	chaosblogs	Sarah Layher		Wait... @cameraneubanks drives the speed limit now because she’s a mom... I’m 7 kids in and I didn’t get that memo. Shit, I’m mom’ing wrong 😬🤣. Man I love her lol.	en	[{'screen_name': 'cameraneubanks', 'name': 'cameran eubanks', 'id': '265951697'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1154196613381918720	False	0	0								[]				
1153111840471343110	1137880295615729664	2019-07-22 03:17:41 CEST	2019-07-22	03:17:41	+0100	133778645	chaosblogs	Sarah Layher		@Veridor OMG I never saw this tweet until now 🤣.	en	[]	[]	[]	1	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/1153111840471343110	False	0	0								[{'screen_name': 'Veridor', 'name': 'Veridor', 'id': '28970908'}]				
1153110361953976321	1153110361953976321	2019-07-22 03:11:48 CEST	2019-07-22	03:11:48	+0100	133778645	chaosblogs	Sarah Layher		Oh. My. Freaking. Word. Can someone just sew nasty Colt’s mouth shut? I’m not a Larissa fan, but Colt and his mother are vile creatures and he’s like a rotten child the way he’s acting. I laughed at Chantel’s shade lol #90DayFianceTellAll #90DayFianceHappilyEverAfter #90dayfiance	en	[]	[]	[]	0	0	9	['90dayfiancetellall', '90dayfiancehappilyeverafter', '90dayfiance']	[]	https://twitter.com/ChaosBlogs/status/1153110361953976321	False	0	0								[]				
1148703272217272321	1148703272217272321	2019-07-09 23:19:36 CEST	2019-07-09	23:19:36	+0100	133778645	chaosblogs	Sarah Layher		@IMKristenBell Is this a label error in @HelloBello Prenatal Vitamins? I love your brand and was looking at labels for new vitamins while at Walmart last night because I’m exclusively breastfeeding. I spotted this and snapped pictures because I’m curious.  https://t.co/sSMngT8GHI	en	[{'screen_name': 'hellobello', 'name': 'hello bello', 'id': '1096549361700335616'}]	[]	['https://pbs.twimg.com/media/D_EDiFIWwAItV4Z.jpg', 'https://pbs.twimg.com/media/D_EDiFFXYAAXe-y.jpg']	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1148703272217272321	False	0	1	https://pbs.twimg.com/media/D_EDiFIWwAItV4Z.jpg							[]				
1148408968039030784	1148408968039030784	2019-07-09 03:50:09 CEST	2019-07-09	03:50:09	+0100	133778645	chaosblogs	Sarah Layher		@HelloBello Look guys, I love y’all. I LOVE your diapers. I’m so excited about your brand, sincerely. But I have a bone to pick with this. I’m BF’ing &amp; looked at your prenatals. I’m sad y’all aren’t vegan, but I’m plant based, not vegan, so I can deal. But, what’s this nonsense?  https://t.co/lBCjobmzhE	en	[]	[]	['https://pbs.twimg.com/media/D-_33aeXYAAdPQP.jpg', 'https://pbs.twimg.com/media/D-_33aeWwAAfGsz.jpg']	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1148408968039030784	False	0	1	https://pbs.twimg.com/media/D-_33aeXYAAdPQP.jpg							[]				
1137880295615729664	1137880295615729664	2019-06-10 02:32:57 CEST	2019-06-10	02:32:57	+0100	133778645	chaosblogs	Sarah Layher		Oh Russ #90DayFiance... closed minded little man. I’ve had hospital, birth center and home births. Birth center and home were FAR better than hospital. Went much more smoothly. #90daysfiance Birth is natural my friend.  https://t.co/RuSdEh37Mb	en	[]	[]	['https://pbs.twimg.com/media/D8qQFxZXkAAAIt7.jpg']	1	0	1	['90dayfiance', '90daysfiance']	[]	https://twitter.com/ChaosBlogs/status/1137880295615729664	False	0	1	https://pbs.twimg.com/media/D8qQFxZXkAAAIt7.jpg							[]				
1133495296279896065	1131682502165315585	2019-05-29 00:08:32 CEST	2019-05-29	00:08:32	+0100	133778645	chaosblogs	Sarah Layher		@USArmy Well, I’m glad the Army is Committed to them, because the @USNavy sure isn’t.	en	[{'screen_name': 'usnavy', 'name': 'u.s. navy', 'id': '54885400'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1133495296279896065	False	0	0								[{'screen_name': 'USArmy', 'name': 'U.S. Army', 'id': '8775672'}]				
1132289633096818688	1131682502165315585	2019-05-25 16:17:40 CEST	2019-05-25	16:17:40	+0100	133778645	chaosblogs	Sarah Layher		@Pennijj @USArmy My husband wasn’t a combat veteran (well he served a combat tour, but not boots on the ground) and he had awful things he saw and happen to him while serving. Our own military destroy each other.	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/ChaosBlogs/status/1132289633096818688	False	0	0								[{'screen_name': 'Pennijj', 'name': 'penni. shiny and new', 'id': '265140620'}, {'screen_name': 'USArmy', 'name': 'U.S. Army', 'id': '8775672'}]				
1132288658407645184	1131682502165315585	2019-05-25 16:13:47 CEST	2019-05-25	16:13:47	+0100	133778645	chaosblogs	Sarah Layher		@USArmy My husband served 18 years in the Navy. He’s permanently disabled and unable to be alone at all due to residuals of TBI and severe seizures. PTSD, Depression, Anxiety, Seizures etc. Impact our children, myself and obviously him, Every. Single. Day. I’m his Caregiver.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1132288658407645184	False	0	0								[{'screen_name': 'USArmy', 'name': 'U.S. Army', 'id': '8775672'}]				
1120832782496874498	1120828154816417792	2019-04-24 01:32:14 CEST	2019-04-24	01:32:14	+0100	133778645	chaosblogs	Sarah Layher		@AOC The veterans without complaints about the horrendous VA healthcare are generally the ones who utilize/need it the least. The VA healthcare system is failing the most ill and critically injured veterans miserably.... the ones who need it the most.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120832782496874498	False	0	0								[]				
1120830170523475968	1120828154816417792	2019-04-24 01:21:51 CEST	2019-04-24	01:21:51	+0100	133778645	chaosblogs	Sarah Layher		@AOC I could go on and on all night about the issues with the VA healthcare. How dare you speak about a system and for/about a population that you are clearly so out of touch with!	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120830170523475968	False	0	0								[]				
1120829851987062786	1120828154816417792	2019-04-24 01:20:35 CEST	2019-04-24	01:20:35	+0100	133778645	chaosblogs	Sarah Layher		@AOC He was previously scheduled for vision therapy with a provider who admittedly doesn’t know anything about it, but said he could “try” to help.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120829851987062786	False	0	0								[]				
1120829583211794434	1120828154816417792	2019-04-24 01:19:31 CEST	2019-04-24	01:19:31	+0100	133778645	chaosblogs	Sarah Layher		@AOC He has TBI (that’s traumatic brain injury BTW) related vision conditions and vision appointments are booked almost a year out. Also, there is no TBI speciality clinic in either VA within an hour and a half of us.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120829583211794434	False	0	0								[]				
1120828643444502529	1120828154816417792	2019-04-24 01:15:47 CEST	2019-04-24	01:15:47	+0100	133778645	chaosblogs	Sarah Layher		@AOC He has several seizures a week and it took more than 3 months of fighting with them just to get a seizure helmet ordered to help protect him from repeatedly injuring his head in seizures.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120828643444502529	False	0	0								[]				
1120828154816417792	1120828154816417792	2019-04-24 01:13:50 CEST	2019-04-24	01:13:50	+0100	133778645	chaosblogs	Sarah Layher		@AOC The VA isn’t broken!? My husband (100% permanently disabled) broke his clavicle and separated his shoulder in a seizure and it took so long to get an appointment that the break healed before they found it. He’s been waiting a year for a colonoscopy for severe gastric issues.	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1120828154816417792	False	0	0								[]				
1119773679880167424	1119773679880167424	2019-04-21 03:23:44 CEST	2019-04-21	03:23:44	+0100	133778645	chaosblogs	Sarah Layher		Good lord, it is NOT marijuana this dude did... unless there was something crazy in it. That’s not an adverse reaction to pot 😬. @OfficialLivePD #livepd #LivePDNation	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}]	[]	[]	0	0	2	['livepd', 'livepdnation']	[]	https://twitter.com/ChaosBlogs/status/1119773679880167424	False	0	0								[]				
1119449315808878598	1119449315808878598	2019-04-20 05:54:49 CEST	2019-04-20	05:54:49	+0100	133778645	chaosblogs	Sarah Layher		Whew, this nonsense in Richland County is nuts. That girl was wailing on the cop. @OfficialLivePD #livepd #LivePDNation	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}]	[]	[]	0	0	4	['livepd', 'livepdnation']	[]	https://twitter.com/ChaosBlogs/status/1119449315808878598	False	0	0								[]				
1112206168544423936	1112204161393799169	2019-03-31 06:13:09 CEST	2019-03-31	06:13:09	+0100	133778645	chaosblogs	Sarah Layher		@xhyfRAYEx @OfficialLivePD And good lord that cop was a JERK.	en	[]	[]	[]	1	0	2	[]	[]	https://twitter.com/ChaosBlogs/status/1112206168544423936	False	0	0								[{'screen_name': 'OfficialLivePD', 'name': 'Live PD on A&E', 'id': '841359321988513793'}]				
1112204161393799169	1112204161393799169	2019-03-31 06:05:10 CEST	2019-03-31	06:05:10	+0100	133778645	chaosblogs	Sarah Layher		Come on @OfficialLivePD... that K9 search in Franklin County, OH was absolutely bogus! That dog never got out of play mode! #LivePDFans #LivePD I never have a negative thing to say about the officers on here, but that K9 officer was an arrogant jerk and that search was illegal.	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}]	[]	[]	2	0	6	['livepdfans', 'livepd']	[]	https://twitter.com/ChaosBlogs/status/1112204161393799169	False	0	0								[]				
1101438624502034432	1101438624502034432	2019-03-01 12:06:46 CET	2019-03-01	12:06:46	+0100	133778645	chaosblogs	Sarah Layher		@realDonaldTrump Many of us caregivers of severely wounded veterans haven’t received our caregiver stipend from the caregiver program. Is this related to the shutdown and release of taxes etc? We were given no warning that we wouldn’t be paid.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/ChaosBlogs/status/1101438624502034432	False	0	0								[]				
1066191113034350592	1066191113034350592	2018-11-24 05:45:44 CET	2018-11-24	05:45:44	+0100	133778645	chaosblogs	Sarah Layher		Homeboy can’t math. 1961 would make the speeding Grandma roughly 57 😂. Not in her 60’s. #LivePD #LivePDNation @OfficialLivePD	en	[{'screen_name': 'officiallivepd', 'name': 'live pd on a&e', 'id': '841359321988513793'}]	[]	[]	0	0	3	['livepd', 'livepdnation']	[]	https://twitter.com/ChaosBlogs/status/1066191113034350592	False	0	0								[]				
